Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-02-23,99.66999816894531,99.67749786376953,99.66999816894531,99.67500305175781,144767,0,0
2011-02-24,99.67500305175781,99.68250274658203,99.67250061035156,99.68000030517578,115136,0,0
2011-02-25,99.68250274658203,99.68499755859375,99.67749786376953,99.68000030517578,108105,0,0
2011-02-28,99.68000030517578,99.6875,99.68000030517578,99.68499755859375,112923,0,0
2011-03-01,99.68499755859375,99.69000244140625,99.68499755859375,99.68499755859375,114530,0,0
2011-03-02,99.6875,99.69000244140625,99.68499755859375,99.68499755859375,127401,0,0
2011-03-03,99.6875,99.69000244140625,99.68499755859375,99.68499755859375,126935,0,0
2011-03-04,99.6875,99.69000244140625,99.68250274658203,99.6875,162185,0,0
2011-03-07,99.69000244140625,99.69249725341797,99.6875,99.6875,80329,0,0
2011-03-08,99.69000244140625,99.69000244140625,99.6875,99.6875,92100,0,0
2011-03-09,99.69000244140625,99.69249725341797,99.6875,99.6875,100233,0,0
2011-03-10,99.6875,99.69000244140625,99.68499755859375,99.6875,160397,0,0
2011-03-11,99.6875,99.69000244140625,99.6875,99.6875,14501,0,0
2011-03-15,99.68000030517578,99.68000030517578,99.66500091552734,99.67250061035156,34020,0,0
2011-03-16,99.67500305175781,99.67500305175781,99.65499877929688,99.66000366210938,12980,0,0
2011-03-17,99.6675033569336,99.67500305175781,99.65249633789062,99.67250061035156,9773,0,0
2011-03-18,99.66500091552734,99.67500305175781,99.66500091552734,99.67250061035156,5278,0,0
2011-03-21,99.67500305175781,99.67749786376953,99.67250061035156,99.67500305175781,2121,0,0
2011-03-22,99.67749786376953,99.68000030517578,99.67250061035156,99.67500305175781,4227,0,0
2011-03-23,99.67500305175781,99.68000030517578,99.67250061035156,99.67500305175781,5627,0,0
2011-03-24,99.67500305175781,99.67749786376953,99.67250061035156,99.67500305175781,3309,0,0
2011-03-25,99.67749786376953,99.68250274658203,99.67749786376953,99.67749786376953,2727,0,0
2011-03-28,99.67749786376953,99.68000030517578,99.67749786376953,99.68000030517578,3772,0,0
2011-03-29,99.68250274658203,99.68499755859375,99.67749786376953,99.68250274658203,6527,0,0
2011-03-30,99.68250274658203,99.69249725341797,99.68250274658203,99.69000244140625,10105,0,0
2011-03-31,99.69249725341797,99.69750213623047,99.69000244140625,99.69499969482422,10230,0,0
2011-04-01,99.69249725341797,99.7074966430664,99.69249725341797,99.70249938964844,15342,0,0
2011-04-04,99.7074966430664,99.71749877929688,99.70249938964844,99.71749877929688,12639,0,0
2011-04-05,99.7125015258789,99.72000122070312,99.7125015258789,99.71499633789062,11523,0,0
2011-04-06,99.7125015258789,99.71749877929688,99.7125015258789,99.71499633789062,4678,0,0
2011-04-07,99.71499633789062,99.7249984741211,99.71499633789062,99.7249984741211,5628,0,0
2011-04-08,99.72000122070312,99.7300033569336,99.72000122070312,99.7300033569336,7214,0,0
2011-04-11,99.72750091552734,99.7300033569336,99.72750091552734,99.7300033569336,2576,0,0
2011-04-12,99.7300033569336,99.73249816894531,99.72750091552734,99.7300033569336,6303,0,0
2011-04-13,99.7300033569336,99.7300033569336,99.72750091552734,99.7300033569336,3343,0,0
2011-04-14,99.7300033569336,99.73249816894531,99.72250366210938,99.7249984741211,15093,0,0
2011-04-15,99.72750091552734,99.72750091552734,99.7249984741211,99.7249984741211,7210,0,0
2011-04-18,99.7249984741211,99.7300033569336,99.7249984741211,99.72599792480469,12562,0,0
2011-04-19,99.71749877929688,99.72250366210938,99.68499755859375,99.71749877929688,9522,0,0
2011-04-20,99.72000122070312,99.72000122070312,99.71499633789062,99.71749877929688,2165,0,0
2011-04-21,99.72000122070312,99.72250366210938,99.71749877929688,99.71749877929688,693,0,0
2011-04-25,99.71749877929688,99.72000122070312,99.71499633789062,99.71749877929688,1423,0,0
2011-04-26,99.71749877929688,99.7249984741211,99.71499633789062,99.72000122070312,3785,0,0
2011-04-27,99.72250366210938,99.7249984741211,99.71749877929688,99.72250366210938,7810,0,0
2011-04-28,99.7249984741211,99.7300033569336,99.7249984741211,99.7249984741211,2900,0,0
2011-04-29,99.72750091552734,99.72750091552734,99.72250366210938,99.72250366210938,547,0,0
2011-05-02,99.7249984741211,99.7300033569336,99.72250366210938,99.72750091552734,1032,0,0
2011-05-03,99.72750091552734,99.73500061035156,99.7249984741211,99.73249816894531,3084,0,0
2011-05-04,99.7300033569336,99.73750305175781,99.7300033569336,99.73500061035156,2992,0,0
2011-05-05,99.73500061035156,99.74250030517578,99.73500061035156,99.74250030517578,3396,0,0
2011-05-06,99.73750305175781,99.74500274658203,99.7300033569336,99.73750305175781,6992,0,0
2011-05-09,99.73500061035156,99.73999786376953,99.73500061035156,99.73999786376953,1590,0,0
2011-05-10,99.73999786376953,99.73999786376953,99.73500061035156,99.73999786376953,5874,0,0
2011-05-11,99.73999786376953,99.74250030517578,99.73750305175781,99.74250030517578,3354,0,0
2011-05-12,99.74250030517578,99.74250030517578,99.73999786376953,99.74250030517578,1807,0,0
2011-05-13,99.74250030517578,99.74250030517578,99.73999786376953,99.74250030517578,4367,0,0
2011-05-16,99.74250030517578,99.74250030517578,99.73999786376953,99.739501953125,97258,0,0
2011-05-17,99.73500061035156,99.73750305175781,99.73249816894531,99.73500061035156,107973,0,0
2011-05-18,99.73500061035156,99.73750305175781,99.72000122070312,99.7249984741211,220622,0,0
2011-05-19,99.7249984741211,99.73249816894531,99.71749877929688,99.7300033569336,280623,0,0
2011-05-20,99.73249816894531,99.73500061035156,99.72250366210938,99.72750091552734,131855,0,0
2011-05-23,99.7249984741211,99.72750091552734,99.71749877929688,99.72250366210938,163592,0,0
2011-05-24,99.72000122070312,99.7300033569336,99.71749877929688,99.72750091552734,107524,0,0
2011-05-25,99.7300033569336,99.7300033569336,99.72250366210938,99.72750091552734,156904,0,0
2011-05-26,99.7249984741211,99.73249816894531,99.7249984741211,99.7300033569336,131714,0,0
2011-05-27,99.7300033569336,99.73999786376953,99.72750091552734,99.7300033569336,134807,0,0
2011-05-31,99.7300033569336,99.73999786376953,99.7300033569336,99.73750305175781,163010,0,0
2011-06-01,99.73750305175781,99.73999786376953,99.73500061035156,99.73750305175781,118555,0,0
2011-06-02,99.73999786376953,99.74250030517578,99.73750305175781,99.73750305175781,104716,0,0
2011-06-03,99.73999786376953,99.74250030517578,99.73750305175781,99.73999786376953,88818,0,0
2011-06-06,99.74250030517578,99.74500274658203,99.73999786376953,99.73999786376953,97311,0,0
2011-06-07,99.74250030517578,99.74500274658203,99.74250030517578,99.74250030517578,133434,0,0
2011-06-08,99.74250030517578,99.75,99.74250030517578,99.74749755859375,212666,0,0
2011-06-09,99.74749755859375,99.75,99.74500274658203,99.74749755859375,113190,0,0
2011-06-10,99.74749755859375,99.75250244140625,99.74749755859375,99.75,121826,0,0
2011-06-13,99.75,99.75250244140625,99.75,99.75250244140625,34919,0,0
2011-06-14,99.73500061035156,99.73750305175781,99.73249816894531,99.73500061035156,28124,0,0
2011-06-15,99.73249816894531,99.73500061035156,99.69249725341797,99.69750213623047,63653,0,0
2011-06-16,99.70249938964844,99.70249938964844,99.66000366210938,99.67250061035156,33346,0,0
2011-06-17,99.67500305175781,99.71499633789062,99.66999816894531,99.7125015258789,19697,0,0
2011-06-20,99.70999908447266,99.7249984741211,99.7074966430664,99.70999908447266,23492,0,0
2011-06-21,99.7125015258789,99.72250366210938,99.70999908447266,99.72250366210938,24852,0,0
2011-06-22,99.7249984741211,99.7300033569336,99.72250366210938,99.7249984741211,40961,0,0
2011-06-23,99.7300033569336,99.73500061035156,99.69999694824219,99.71749877929688,26487,0,0
2011-06-24,99.72250366210938,99.72250366210938,99.69249725341797,99.70249938964844,19243,0,0
2011-06-27,99.69499969482422,99.7249984741211,99.69499969482422,99.71749877929688,13979,0,0
2011-06-28,99.72000122070312,99.7300033569336,99.71499633789062,99.7249984741211,10665,0,0
2011-06-29,99.72750091552734,99.73999786376953,99.72750091552734,99.73500061035156,22476,0,0
2011-06-30,99.73500061035156,99.74250030517578,99.73500061035156,99.73999786376953,18467,0,0
2011-07-01,99.73999786376953,99.74500274658203,99.73999786376953,99.74250030517578,6033,0,0
2011-07-05,99.73999786376953,99.74749755859375,99.73999786376953,99.74250030517578,15763,0,0
2011-07-06,99.74250030517578,99.74500274658203,99.73750305175781,99.74250030517578,18260,0,0
2011-07-07,99.74500274658203,99.74749755859375,99.74500274658203,99.74500274658203,4596,0,0
2011-07-08,99.74749755859375,99.74749755859375,99.74500274658203,99.74500274658203,10711,0,0
2011-07-11,99.74500274658203,99.74500274658203,99.73500061035156,99.74500274658203,18698,0,0
2011-07-12,99.73999786376953,99.73999786376953,99.72750091552734,99.73999786376953,23301,0,0
2011-07-13,99.73249816894531,99.74500274658203,99.73249816894531,99.74250030517578,16229,0,0
2011-07-14,99.73999786376953,99.74749755859375,99.73999786376953,99.74500274658203,6815,0,0
2011-07-15,99.74749755859375,99.75,99.74500274658203,99.74500274658203,19178,0,0
2011-07-18,99.75,99.75,99.75,99.74870300292969,7270,0,0
2011-07-19,99.66999816894531,99.6875,99.66999816894531,99.68499755859375,11092,0,0
2011-07-20,99.6875,99.70500183105469,99.6875,99.70249938964844,15378,0,0
2011-07-21,99.70500183105469,99.7125015258789,99.69499969482422,99.7074966430664,11158,0,0
2011-07-22,99.7125015258789,99.72000122070312,99.70999908447266,99.71749877929688,7703,0,0
2011-07-25,99.70500183105469,99.72000122070312,99.70500183105469,99.71499633789062,7843,0,0
2011-07-26,99.71499633789062,99.72000122070312,99.7125015258789,99.71499633789062,7357,0,0
2011-07-27,99.7125015258789,99.7125015258789,99.69999694824219,99.7074966430664,38952,0,0
2011-07-28,99.70249938964844,99.70999908447266,99.69750213623047,99.70999908447266,11244,0,0
2011-07-29,99.70500183105469,99.7074966430664,99.69499969482422,99.70500183105469,14163,0,0
2011-08-01,99.70999908447266,99.72750091552734,99.70500183105469,99.70999908447266,12175,0,0
2011-08-02,99.7125015258789,99.7125015258789,99.68000030517578,99.6875,17356,0,0
2011-08-03,99.68000030517578,99.70249938964844,99.67500305175781,99.69999694824219,8526,0,0
2011-08-04,99.70500183105469,99.7249984741211,99.70500183105469,99.72000122070312,28872,0,0
2011-08-05,99.7125015258789,99.71499633789062,99.69750213623047,99.7125015258789,8884,0,0
2011-08-08,99.69999694824219,99.7074966430664,99.65499877929688,99.68000030517578,19414,0,0
2011-08-09,99.69000244140625,99.7074966430664,99.69000244140625,99.69750213623047,17673,0,0
2011-08-10,99.70500183105469,99.7125015258789,99.67500305175781,99.69249725341797,10407,0,0
2011-08-11,99.69499969482422,99.69999694824219,99.67500305175781,99.69499969482422,12164,0,0
2011-08-12,99.69499969482422,99.70500183105469,99.69000244140625,99.70249938964844,11546,0,0
2011-08-15,99.70249938964844,99.70500183105469,99.70249938964844,99.70829772949219,180040,0,0
2011-08-16,99.60749816894531,99.63999938964844,99.59750366210938,99.625,263383,0,0
2011-08-17,99.63500213623047,99.63749694824219,99.61250305175781,99.625,165529,0,0
2011-08-18,99.62750244140625,99.62750244140625,99.5999984741211,99.6050033569336,241051,0,0
2011-08-19,99.61000061035156,99.61250305175781,99.56999969482422,99.59249877929688,209284,0,0
2011-08-22,99.58999633789062,99.61000061035156,99.56999969482422,99.59500122070312,210413,0,0
2011-08-23,99.59500122070312,99.60749816894531,99.58499908447266,99.59500122070312,233646,0,0
2011-08-24,99.59249877929688,99.63249969482422,99.5875015258789,99.625,269835,0,0
2011-08-25,99.625,99.63999938964844,99.61499786376953,99.625,243440,0,0
2011-08-26,99.62750244140625,99.63999938964844,99.625,99.62750244140625,174092,0,0
2011-08-29,99.62999725341797,99.63500213623047,99.62249755859375,99.62750244140625,73861,0,0
2011-08-30,99.63500213623047,99.63749694824219,99.625,99.62750244140625,133027,0,0
2011-08-31,99.62999725341797,99.64250183105469,99.62750244140625,99.63249969482422,139520,0,0
2011-09-01,99.63500213623047,99.63999938964844,99.62000274658203,99.63249969482422,165719,0,0
2011-09-02,99.62750244140625,99.63500213623047,99.60749816894531,99.62000274658203,211022,0,0
2011-09-06,99.61750030517578,99.62750244140625,99.6050033569336,99.62000274658203,230819,0,0
2011-09-07,99.62750244140625,99.63749694824219,99.62000274658203,99.63249969482422,137839,0,0
2011-09-08,99.63749694824219,99.64749908447266,99.62750244140625,99.6449966430664,154746,0,0
2011-09-09,99.64749908447266,99.64749908447266,99.61499786376953,99.62249755859375,299417,0,0
2011-09-12,99.625,99.63500213623047,99.61000061035156,99.62750244140625,159919,0,0
2011-09-13,99.63249969482422,99.63500213623047,99.62000274658203,99.62999725341797,163399,0,0
2011-09-14,99.63249969482422,99.63999938964844,99.625,99.63749694824219,109484,0,0
2011-09-15,99.63999938964844,99.65750122070312,99.63500213623047,99.64749908447266,251998,0,0
2011-09-16,99.64749908447266,99.65249633789062,99.6449966430664,99.64749908447266,101623,0,0
2011-09-19,99.64749908447266,99.6500015258789,99.6449966430664,99.64749908447266,30981,0,0
2011-09-20,99.61000061035156,99.625,99.59500122070312,99.62000274658203,27515,0,0
2011-09-21,99.62000274658203,99.63500213623047,99.59249877929688,99.59750366210938,25978,0,0
2011-09-22,99.6050033569336,99.6050033569336,99.56999969482422,99.5824966430664,20482,0,0
2011-09-23,99.58499908447266,99.5999984741211,99.56749725341797,99.58999633789062,9408,0,0
2011-09-26,99.5875015258789,99.6050033569336,99.5824966430664,99.60250091552734,6062,0,0
2011-09-27,99.5999984741211,99.60749816894531,99.59249877929688,99.5999984741211,10244,0,0
2011-09-28,99.59500122070312,99.5999984741211,99.5875015258789,99.59249877929688,14314,0,0
2011-09-29,99.59500122070312,99.5999984741211,99.59249877929688,99.59500122070312,14932,0,0
2011-09-30,99.59750366210938,99.59750366210938,99.5875015258789,99.58999633789062,7841,0,0
2011-10-03,99.58499908447266,99.58999633789062,99.56999969482422,99.57749938964844,10477,0,0
2011-10-04,99.57499694824219,99.58000183105469,99.56749725341797,99.56999969482422,13969,0,0
2011-10-05,99.57250213623047,99.59249877929688,99.57250213623047,99.58999633789062,9066,0,0
2011-10-06,99.59500122070312,99.59750366210938,99.5875015258789,99.58999633789062,8201,0,0
2011-10-07,99.59249877929688,99.59249877929688,99.58000183105469,99.5824966430664,8421,0,0
2011-10-10,99.5824966430664,99.5875015258789,99.5824966430664,99.5875015258789,676,0,0
2011-10-11,99.5875015258789,99.58999633789062,99.58499908447266,99.5875015258789,2507,0,0
2011-10-12,99.58999633789062,99.59249877929688,99.5875015258789,99.59249877929688,9085,0,0
2011-10-13,99.59249877929688,99.59249877929688,99.5875015258789,99.58999633789062,3129,0,0
2011-10-14,99.59249877929688,99.59249877929688,99.58999633789062,99.58999633789062,4736,0,0
2011-10-17,99.59249877929688,99.59249877929688,99.59249877929688,99.59420013427734,10829,0,0
2011-10-18,99.53500366210938,99.54499816894531,99.5250015258789,99.53500366210938,13470,0,0
2011-10-19,99.53250122070312,99.54000091552734,99.52999877929688,99.5374984741211,2579,0,0
2011-10-20,99.5374984741211,99.54000091552734,99.5250015258789,99.52749633789062,6927,0,0
2011-10-21,99.52249908447266,99.53500366210938,99.52249908447266,99.52749633789062,5638,0,0
2011-10-24,99.52749633789062,99.53500366210938,99.5250015258789,99.53500366210938,4579,0,0
2011-10-25,99.53500366210938,99.53500366210938,99.5250015258789,99.52999877929688,6852,0,0
2011-10-26,99.5199966430664,99.53500366210938,99.51000213623047,99.52999877929688,7681,0,0
2011-10-27,99.52999877929688,99.54750061035156,99.52999877929688,99.5425033569336,8347,0,0
2011-10-28,99.54499816894531,99.55000305175781,99.5425033569336,99.54750061035156,5913,0,0
2011-10-31,99.54000091552734,99.55750274658203,99.54000091552734,99.54750061035156,6777,0,0
2011-11-01,99.54000091552734,99.54499816894531,99.53500366210938,99.54499816894531,11340,0,0
2011-11-02,99.5425033569336,99.55000305175781,99.54000091552734,99.5425033569336,6242,0,0
2011-11-03,99.54499816894531,99.54750061035156,99.54000091552734,99.5425033569336,7219,0,0
2011-11-04,99.5425033569336,99.54499816894531,99.54000091552734,99.5425033569336,1900,0,0
2011-11-07,99.5425033569336,99.54499816894531,99.54000091552734,99.5425033569336,1161,0,0
2011-11-08,99.54000091552734,99.5425033569336,99.5374984741211,99.5425033569336,2385,0,0
2011-11-09,99.5425033569336,99.5425033569336,99.52999877929688,99.53500366210938,8268,0,0
2011-11-10,99.53250122070312,99.54000091552734,99.53250122070312,99.53500366210938,12697,0,0
2011-11-11,99.54000091552734,99.54000091552734,99.53500366210938,99.53500366210938,3133,0,0
2011-11-14,99.54000091552734,99.54000091552734,99.54000091552734,99.53939819335938,193816,0,0
2011-11-15,99.41500091552734,99.42500305175781,99.39250183105469,99.40249633789062,208517,0,0
2011-11-16,99.4000015258789,99.4000015258789,99.34249877929688,99.35749816894531,354511,0,0
2011-11-17,99.3499984741211,99.36750030517578,99.30000305175781,99.30750274658203,436533,0,0
2011-11-18,99.32499694824219,99.35749816894531,99.30500030517578,99.33999633789062,263628,0,0
2011-11-21,99.33999633789062,99.34249877929688,99.31999969482422,99.32499694824219,134199,0,0
2011-11-22,99.3324966430664,99.38249969482422,99.33000183105469,99.36499786376953,281717,0,0
2011-11-23,99.36250305175781,99.36750030517578,99.34249877929688,99.3550033569336,180224,0,0
2011-11-25,99.36250305175781,99.37249755859375,99.33499908447266,99.36750030517578,143961,0,0
2011-11-28,99.37249755859375,99.38999938964844,99.36750030517578,99.38500213623047,139423,0,0
2011-11-29,99.38500213623047,99.41000366210938,99.37999725341797,99.3949966430664,203125,0,0
2011-11-30,99.38749694824219,99.55500030517578,99.38749694824219,99.46749877929688,457303,0,0
2011-12-01,99.46499633789062,99.48249816894531,99.45999908447266,99.47250366210938,284789,0,0
2011-12-02,99.47000122070312,99.4749984741211,99.44249725341797,99.45500183105469,227765,0,0
2011-12-05,99.4574966430664,99.4625015258789,99.44999694824219,99.45500183105469,129408,0,0
2011-12-06,99.44999694824219,99.45249938964844,99.43000030517578,99.44249725341797,129860,0,0
2011-12-07,99.44249725341797,99.4574966430664,99.44000244140625,99.44249725341797,163205,0,0
2011-12-08,99.44249725341797,99.46499633789062,99.43499755859375,99.44750213623047,161691,0,0
2011-12-09,99.43499755859375,99.44999694824219,99.43499755859375,99.44750213623047,95283,0,0
2011-12-12,99.44499969482422,99.44999694824219,99.4375,99.44750213623047,98888,0,0
2011-12-13,99.44750213623047,99.44750213623047,99.4375,99.44249725341797,120246,0,0
2011-12-14,99.44000244140625,99.44000244140625,99.41999816894531,99.43499755859375,190794,0,0
2011-12-15,99.43000030517578,99.43499755859375,99.42500305175781,99.43000030517578,126630,0,0
2011-12-16,99.43000030517578,99.43499755859375,99.42749786376953,99.43000030517578,147817,0,0
2011-12-19,99.43000030517578,99.43499755859375,99.43000030517578,99.43299865722656,21184,0,0
2011-12-20,99.38999938964844,99.39749908447266,99.38500213623047,99.38749694824219,9548,0,0
2011-12-21,99.38999938964844,99.4000015258789,99.38999938964844,99.38999938964844,8689,0,0
2011-12-22,99.39250183105469,99.39250183105469,99.37999725341797,99.38249969482422,5343,0,0
2011-12-23,99.38249969482422,99.39250183105469,99.36000061035156,99.375,3199,0,0
2011-12-27,99.37999725341797,99.38500213623047,99.37999725341797,99.38249969482422,1048,0,0
2011-12-28,99.38500213623047,99.39250183105469,99.38500213623047,99.38999938964844,4643,0,0
2011-12-29,99.39749908447266,99.40249633789062,99.38999938964844,99.4000015258789,6440,0,0
2011-12-30,99.4000015258789,99.41500091552734,99.39749908447266,99.41000366210938,20341,0,0
2012-01-03,99.41000366210938,99.41500091552734,99.40750122070312,99.41000366210938,14166,0,0
2012-01-04,99.4124984741211,99.41500091552734,99.41000366210938,99.4124984741211,16590,0,0
2012-01-05,99.41500091552734,99.4175033569336,99.4124984741211,99.41500091552734,11667,0,0
2012-01-06,99.41500091552734,99.43250274658203,99.41500091552734,99.42749786376953,12383,0,0
2012-01-09,99.43000030517578,99.43250274658203,99.43000030517578,99.43000030517578,11966,0,0
2012-01-10,99.43000030517578,99.43250274658203,99.42749786376953,99.43000030517578,5680,0,0
2012-01-11,99.42749786376953,99.44000244140625,99.42749786376953,99.4375,11653,0,0
2012-01-12,99.44000244140625,99.44750213623047,99.4375,99.44000244140625,13972,0,0
2012-01-13,99.44000244140625,99.44499969482422,99.43499755859375,99.4375,11407,0,0
2012-01-17,99.50499725341797,99.50499725341797,99.48500061035156,99.48999786376953,14737,0,0
2012-01-18,99.48999786376953,99.49749755859375,99.47250366210938,99.47250366210938,18273,0,0
2012-01-19,99.47750091552734,99.48249816894531,99.46749877929688,99.47250366210938,13980,0,0
2012-01-20,99.4749984741211,99.48249816894531,99.4625015258789,99.4749984741211,18897,0,0
2012-01-23,99.4749984741211,99.4800033569336,99.47250366210938,99.4749984741211,13162,0,0
2012-01-24,99.47250366210938,99.4749984741211,99.46499633789062,99.46749877929688,12718,0,0
2012-01-25,99.46749877929688,99.48249816894531,99.4625015258789,99.47750091552734,18290,0,0
2012-01-26,99.4800033569336,99.49250030517578,99.4800033569336,99.48249816894531,9724,0,0
2012-01-27,99.48750305175781,99.48750305175781,99.4749984741211,99.4800033569336,6447,0,0
2012-01-30,99.47750091552734,99.48500061035156,99.4749984741211,99.48249816894531,4170,0,0
2012-01-31,99.48249816894531,99.49749755859375,99.48249816894531,99.49500274658203,1804,0,0
2012-02-01,99.49749755859375,99.51000213623047,99.49749755859375,99.50499725341797,6961,0,0
2012-02-02,99.50749969482422,99.51750183105469,99.50749969482422,99.51499938964844,14213,0,0
2012-02-03,99.51499938964844,99.51499938964844,99.50250244140625,99.50499725341797,13244,0,0
2012-02-06,99.50499725341797,99.51000213623047,99.49749755859375,99.5,3753,0,0
2012-02-07,99.49749755859375,99.5,99.49500274658203,99.5,4701,0,0
2012-02-08,99.49749755859375,99.50499725341797,99.49749755859375,99.50250244140625,4564,0,0
2012-02-09,99.50250244140625,99.50250244140625,99.49749755859375,99.50250244140625,4330,0,0
2012-02-10,99.50250244140625,99.50250244140625,99.49500274658203,99.49749755859375,6474,0,0
2012-02-13,99.49749755859375,99.49749755859375,99.49500274658203,99.49739837646484,194345,0,0
2012-02-14,99.5425033569336,99.55500030517578,99.5374984741211,99.54750061035156,158662,0,0
2012-02-15,99.55249786376953,99.5625,99.5425033569336,99.54750061035156,140706,0,0
2012-02-16,99.54750061035156,99.55000305175781,99.52249908447266,99.53250122070312,254583,0,0
2012-02-17,99.52999877929688,99.54000091552734,99.51499938964844,99.52999877929688,177971,0,0
2012-02-21,99.52999877929688,99.5374984741211,99.51750183105469,99.52999877929688,132297,0,0
2012-02-22,99.53250122070312,99.53500366210938,99.5199966430664,99.52749633789062,89503,0,0
2012-02-23,99.52249908447266,99.52749633789062,99.51499938964844,99.52249908447266,137133,0,0
2012-02-24,99.51750183105469,99.52249908447266,99.51249694824219,99.51499938964844,89803,0,0
2012-02-27,99.51499938964844,99.52749633789062,99.51249694824219,99.52249908447266,105050,0,0
2012-02-28,99.52749633789062,99.5425033569336,99.5250015258789,99.53500366210938,130982,0,0
2012-02-29,99.5374984741211,99.55249786376953,99.53500366210938,99.54000091552734,196096,0,0
2012-03-01,99.54000091552734,99.55249786376953,99.5374984741211,99.54499816894531,173649,0,0
2012-03-02,99.54750061035156,99.55999755859375,99.54499816894531,99.55500030517578,122685,0,0
2012-03-05,99.55750274658203,99.55750274658203,99.54000091552734,99.54499816894531,110616,0,0
2012-03-06,99.54750061035156,99.54750061035156,99.52999877929688,99.54000091552734,106730,0,0
2012-03-07,99.5374984741211,99.54000091552734,99.52999877929688,99.5374984741211,78489,0,0
2012-03-08,99.53500366210938,99.54000091552734,99.53250122070312,99.5374984741211,116252,0,0
2012-03-09,99.54000091552734,99.54000091552734,99.52749633789062,99.53250122070312,90710,0,0
2012-03-12,99.53250122070312,99.53500366210938,99.52749633789062,99.52999877929688,69325,0,0
2012-03-13,99.52999877929688,99.53250122070312,99.5199966430664,99.5250015258789,126629,0,0
2012-03-14,99.52249908447266,99.52749633789062,99.52249908447266,99.5250015258789,165686,0,0
2012-03-15,99.5250015258789,99.52749633789062,99.5250015258789,99.5250015258789,101701,0,0
2012-03-16,99.5250015258789,99.52749633789062,99.5250015258789,99.5250015258789,106145,0,0
2012-03-19,99.5250015258789,99.52749633789062,99.5250015258789,99.52629852294922,20878,0,0
2012-03-20,99.52749633789062,99.52999877929688,99.51750183105469,99.5199966430664,15498,0,0
2012-03-21,99.52249908447266,99.5250015258789,99.51750183105469,99.5199966430664,5467,0,0
2012-03-22,99.5199966430664,99.5250015258789,99.51499938964844,99.52249908447266,4282,0,0
2012-03-23,99.52249908447266,99.54000091552734,99.52249908447266,99.53250122070312,4015,0,0
2012-03-26,99.53250122070312,99.54000091552734,99.52999877929688,99.5374984741211,6749,0,0
2012-03-27,99.5374984741211,99.55000305175781,99.5374984741211,99.54750061035156,4963,0,0
2012-03-28,99.54750061035156,99.55500030517578,99.54750061035156,99.55249786376953,9075,0,0
2012-03-29,99.55249786376953,99.55249786376953,99.5425033569336,99.54750061035156,8749,0,0
2012-03-30,99.5425033569336,99.54750061035156,99.5425033569336,99.54499816894531,2149,0,0
2012-04-02,99.5425033569336,99.5425033569336,99.5374984741211,99.54000091552734,3051,0,0
2012-04-03,99.5374984741211,99.54000091552734,99.52749633789062,99.52999877929688,9127,0,0
2012-04-04,99.52749633789062,99.53250122070312,99.5250015258789,99.52999877929688,3972,0,0
2012-04-05,99.52999877929688,99.53250122070312,99.5199966430664,99.52999877929688,8423,0,0
2012-04-09,99.52999877929688,99.52999877929688,99.5250015258789,99.52749633789062,797,0,0
2012-04-10,99.52999877929688,99.52999877929688,99.5250015258789,99.52749633789062,9754,0,0
2012-04-11,99.52749633789062,99.53500366210938,99.52749633789062,99.52749633789062,3343,0,0
2012-04-12,99.53250122070312,99.5374984741211,99.53250122070312,99.53250122070312,7220,0,0
2012-04-13,99.53500366210938,99.53500366210938,99.53250122070312,99.53250122070312,1776,0,0
2012-04-16,99.5343017578125,99.5343017578125,99.5343017578125,99.5343017578125,9204,0,0
2012-04-17,99.52749633789062,99.53500366210938,99.52749633789062,99.53250122070312,7697,0,0
2012-04-18,99.53500366210938,99.5374984741211,99.53250122070312,99.53250122070312,4791,0,0
2012-04-19,99.52999877929688,99.53250122070312,99.5250015258789,99.52999877929688,4397,0,0
2012-04-20,99.5250015258789,99.53250122070312,99.5250015258789,99.52999877929688,1275,0,0
2012-04-23,99.52749633789062,99.52999877929688,99.5250015258789,99.52999877929688,2720,0,0
2012-04-24,99.52999877929688,99.53250122070312,99.52749633789062,99.52999877929688,1242,0,0
2012-04-25,99.53250122070312,99.5374984741211,99.52999877929688,99.53500366210938,2118,0,0
2012-04-26,99.53250122070312,99.5374984741211,99.52999877929688,99.53500366210938,1623,0,0
2012-04-27,99.53250122070312,99.53500366210938,99.52749633789062,99.53500366210938,603,0,0
2012-04-30,99.53250122070312,99.5374984741211,99.53250122070312,99.53500366210938,1361,0,0
2012-05-01,99.5374984741211,99.5374984741211,99.53500366210938,99.53500366210938,764,0,0
2012-05-02,99.53500366210938,99.5374984741211,99.53500366210938,99.53500366210938,5459,0,0
2012-05-03,99.53500366210938,99.5374984741211,99.53250122070312,99.53500366210938,1058,0,0
2012-05-04,99.53500366210938,99.5374984741211,99.53500366210938,99.53500366210938,1821,0,0
2012-05-07,99.53500366210938,99.5374984741211,99.52999877929688,99.53500366210938,2150,0,0
2012-05-08,99.5374984741211,99.5374984741211,99.52749633789062,99.53250122070312,4016,0,0
2012-05-09,99.53250122070312,99.53250122070312,99.52749633789062,99.52999877929688,5391,0,0
2012-05-10,99.52999877929688,99.53250122070312,99.52749633789062,99.52999877929688,2353,0,0
2012-05-11,99.52999877929688,99.53250122070312,99.52999877929688,99.52999877929688,2656,0,0
